lat: 24.921861, lng: 67.056858, accuracy:5.000000
lat: 24.921926, lng: 67.056947, accuracy:5.000000
lat: 24.921997, lng: 67.057018, accuracy:5.000000
lat: 24.922057, lng: 67.057104, accuracy:5.000000
lat: 24.922151, lng: 67.057163, accuracy:5.000000
lat: 24.922226, lng: 67.057253, accuracy:5.000000
lat: 24.922293, lng: 67.057346, accuracy:5.000000
lat: 24.922371, lng: 67.057447, accuracy:5.000000
lat: 24.922447, lng: 67.057543, accuracy:5.000000
lat: 24.922517, lng: 67.057644, accuracy:5.000000
lat: 24.922601, lng: 67.057754, accuracy:5.000000
lat: 24.922691, lng: 67.057854, accuracy:5.000000
lat: 24.922774, lng: 67.057956, accuracy:5.000000
lat: 24.922855, lng: 67.058052, accuracy:5.000000
lat: 24.922941, lng: 67.058160, accuracy:5.000000
lat: 24.923022, lng: 67.058265, accuracy:5.000000
lat: 24.923103, lng: 67.058364, accuracy:5.000000
lat: 24.923178, lng: 67.058451, accuracy:5.000000
lat: 24.923263, lng: 67.058547, accuracy:5.000000
lat: 24.923342, lng: 67.058644, accuracy:5.000000
lat: 24.923427, lng: 67.058740, accuracy:5.000000
lat: 24.923504, lng: 67.058835, accuracy:5.000000
lat: 24.923556, lng: 67.058936, accuracy:5.000000
lat: 24.923630, lng: 67.059032, accuracy:5.000000
lat: 24.923694, lng: 67.059126, accuracy:5.000000
lat: 24.923762, lng: 67.059215, accuracy:5.000000
lat: 24.923828, lng: 67.059316, accuracy:5.000000
lat: 24.923905, lng: 67.059411, accuracy:5.000000
lat: 24.923984, lng: 67.059500, accuracy:5.000000
lat: 24.924060, lng: 67.059589, accuracy:5.000000
lat: 24.924132, lng: 67.059673, accuracy:5.000000
lat: 24.924206, lng: 67.059768, accuracy:5.000000
lat: 24.924270, lng: 67.059857, accuracy:5.000000
lat: 24.924327, lng: 67.059939, accuracy:5.000000
lat: 24.924386, lng: 67.060017, accuracy:5.000000
lat: 24.924446, lng: 67.060095, accuracy:5.000000
lat: 24.924507, lng: 67.060164, accuracy:5.000000
lat: 24.924565, lng: 67.060237, accuracy:5.000000
lat: 24.924628, lng: 67.060319, accuracy:5.000000
lat: 24.924693, lng: 67.060396, accuracy:5.000000
lat: 24.924772, lng: 67.060469, accuracy:5.000000
lat: 24.924835, lng: 67.060550, accuracy:5.000000
lat: 24.924903, lng: 67.060624, accuracy:5.000000
lat: 24.924966, lng: 67.060697, accuracy:5.000000
lat: 24.925030, lng: 67.060762, accuracy:5.000000
lat: 24.925084, lng: 67.060831, accuracy:5.000000
lat: 24.925146, lng: 67.060887, accuracy:5.000000
lat: 24.925202, lng: 67.060967, accuracy:5.000000
lat: 24.925252, lng: 67.061033, accuracy:5.000000
lat: 24.925301, lng: 67.061085, accuracy:5.000000
lat: 24.925331, lng: 67.061134, accuracy:5.000000
lat: 24.925366, lng: 67.061177, accuracy:5.000000
lat: 24.925393, lng: 67.061225, accuracy:5.000000
lat: 24.925432, lng: 67.061270, accuracy:5.000000
lat: 24.925461, lng: 67.061316, accuracy:5.000000
lat: 24.925502, lng: 67.061360, accuracy:5.000000
lat: 24.925546, lng: 67.061411, accuracy:5.000000
lat: 24.925596, lng: 67.061461, accuracy:5.000000
lat: 24.925621, lng: 67.061510, accuracy:5.000000
lat: 24.925658, lng: 67.061563, accuracy:5.000000
lat: 24.925691, lng: 67.061612, accuracy:5.000000
lat: 24.925742, lng: 67.061659, accuracy:5.000000
lat: 24.925781, lng: 67.061706, accuracy:5.000000
lat: 24.925823, lng: 67.061762, accuracy:5.000000
lat: 24.925871, lng: 67.061821, accuracy:5.000000
lat: 24.925914, lng: 67.061880, accuracy:5.000000
lat: 24.925957, lng: 67.061925, accuracy:5.000000
lat: 24.926003, lng: 67.061958, accuracy:5.000000
lat: 24.926033, lng: 67.062033, accuracy:5.000000
lat: 24.926068, lng: 67.062068, accuracy:5.000000
lat: 24.926102, lng: 67.062103, accuracy:5.000000
lat: 24.926132, lng: 67.062131, accuracy:5.000000
lat: 24.926151, lng: 67.062157, accuracy:5.000000
lat: 24.926169, lng: 67.062142, accuracy:5.000000
lat: 24.926185, lng: 67.062146, accuracy:5.000000
lat: 24.926195, lng: 67.062152, accuracy:5.000000
lat: 24.926195, lng: 67.062152, accuracy:5.000000
lat: 24.926190, lng: 67.062162, accuracy:5.000000
lat: 24.926190, lng: 67.062162, accuracy:5.000000
lat: 24.926190, lng: 67.062162, accuracy:5.000000
lat: 24.926190, lng: 67.062162, accuracy:5.000000
lat: 24.926190, lng: 67.062162, accuracy:5.000000
lat: 24.926190, lng: 67.062162, accuracy:5.000000
lat: 24.926190, lng: 67.062162, accuracy:5.000000
lat: 24.926190, lng: 67.062162, accuracy:5.000000
lat: 24.926166, lng: 67.062203, accuracy:5.000000
lat: 24.926166, lng: 67.062201, accuracy:5.000000
lat: 24.926166, lng: 67.062187, accuracy:5.000000
lat: 24.926166, lng: 67.062194, accuracy:5.000000
lat: 24.926167, lng: 67.062192, accuracy:10.000000
lat: 24.926167, lng: 67.062192, accuracy:5.000000
lat: 24.926167, lng: 67.062192, accuracy:5.000000
lat: 24.926167, lng: 67.062192, accuracy:5.000000
lat: 24.926167, lng: 67.062192, accuracy:5.000000
lat: 24.926167, lng: 67.062192, accuracy:5.000000
lat: 24.926167, lng: 67.062192, accuracy:5.000000
lat: 24.926172, lng: 67.062168, accuracy:5.000000
lat: 24.926172, lng: 67.062168, accuracy:5.000000
lat: 24.926172, lng: 67.062168, accuracy:5.000000
lat: 24.926179, lng: 67.062163, accuracy:5.000000
lat: 24.926182, lng: 67.062164, accuracy:5.000000
lat: 24.926182, lng: 67.062164, accuracy:5.000000
lat: 24.926182, lng: 67.062164, accuracy:5.000000
lat: 24.926182, lng: 67.062164, accuracy:5.000000
lat: 24.926182, lng: 67.062164, accuracy:5.000000
lat: 24.926182, lng: 67.062164, accuracy:5.000000
lat: 24.926182, lng: 67.062164, accuracy:5.000000
lat: 24.926182, lng: 67.062164, accuracy:5.000000
lat: 24.926182, lng: 67.062164, accuracy:5.000000
lat: 24.926208, lng: 67.062173, accuracy:5.000000
lat: 24.926208, lng: 67.062173, accuracy:5.000000
lat: 24.926208, lng: 67.062173, accuracy:5.000000
lat: 24.926208, lng: 67.062173, accuracy:5.000000
lat: 24.926208, lng: 67.062173, accuracy:5.000000
lat: 24.926208, lng: 67.062173, accuracy:5.000000
lat: 24.926208, lng: 67.062173, accuracy:5.000000
lat: 24.926208, lng: 67.062173, accuracy:5.000000
lat: 24.926208, lng: 67.062173, accuracy:5.000000
lat: 24.926209, lng: 67.062168, accuracy:5.000000
lat: 24.926209, lng: 67.062168, accuracy:5.000000
lat: 24.926209, lng: 67.062168, accuracy:5.000000
lat: 24.926209, lng: 67.062168, accuracy:5.000000
lat: 24.926209, lng: 67.062168, accuracy:5.000000
lat: 24.926217, lng: 67.062171, accuracy:5.000000
lat: 24.926220, lng: 67.062171, accuracy:5.000000
lat: 24.926220, lng: 67.062171, accuracy:5.000000
lat: 24.926220, lng: 67.062171, accuracy:5.000000
lat: 24.926220, lng: 67.062171, accuracy:5.000000
lat: 24.926220, lng: 67.062171, accuracy:5.000000
lat: 24.926231, lng: 67.062168, accuracy:5.000000
lat: 24.926237, lng: 67.062172, accuracy:5.000000
lat: 24.926246, lng: 67.062179, accuracy:5.000000
lat: 24.926260, lng: 67.062190, accuracy:5.000000
lat: 24.926279, lng: 67.062210, accuracy:5.000000
lat: 24.926293, lng: 67.062234, accuracy:5.000000
lat: 24.926312, lng: 67.062273, accuracy:5.000000
lat: 24.926349, lng: 67.062329, accuracy:5.000000
lat: 24.926390, lng: 67.062348, accuracy:5.000000
lat: 24.926426, lng: 67.062381, accuracy:5.000000
lat: 24.926466, lng: 67.062430, accuracy:5.000000
lat: 24.926503, lng: 67.062457, accuracy:5.000000
lat: 24.926535, lng: 67.062504, accuracy:5.000000
lat: 24.926570, lng: 67.062554, accuracy:5.000000
lat: 24.926584, lng: 67.062575, accuracy:5.000000
lat: 24.926601, lng: 67.062602, accuracy:5.000000
lat: 24.926623, lng: 67.062617, accuracy:5.000000
lat: 24.926644, lng: 67.062620, accuracy:5.000000
lat: 24.926668, lng: 67.062618, accuracy:5.000000
lat: 24.926695, lng: 67.062601, accuracy:5.000000
lat: 24.926714, lng: 67.062583, accuracy:5.000000
lat: 24.926731, lng: 67.062561, accuracy:5.000000
lat: 24.926751, lng: 67.062534, accuracy:5.000000
lat: 24.926774, lng: 67.062508, accuracy:5.000000
lat: 24.926800, lng: 67.062483, accuracy:5.000000
lat: 24.926829, lng: 67.062456, accuracy:5.000000
lat: 24.926860, lng: 67.062427, accuracy:5.000000
lat: 24.926893, lng: 67.062394, accuracy:5.000000
lat: 24.926926, lng: 67.062363, accuracy:5.000000
lat: 24.926958, lng: 67.062332, accuracy:5.000000
lat: 24.926998, lng: 67.062294, accuracy:5.000000
lat: 24.927038, lng: 67.062254, accuracy:5.000000
lat: 24.927069, lng: 67.062213, accuracy:5.000000
lat: 24.927092, lng: 67.062173, accuracy:5.000000
lat: 24.927085, lng: 67.062146, accuracy:5.000000
lat: 24.927081, lng: 67.062111, accuracy:5.000000
lat: 24.927055, lng: 67.062076, accuracy:5.000000
lat: 24.927035, lng: 67.062039, accuracy:5.000000
lat: 24.926997, lng: 67.061999, accuracy:5.000000
lat: 24.926961, lng: 67.061953, accuracy:5.000000
lat: 24.926939, lng: 67.061908, accuracy:5.000000
lat: 24.926922, lng: 67.061883, accuracy:5.000000
lat: 24.926933, lng: 67.061883, accuracy:5.000000
lat: 24.926918, lng: 67.061870, accuracy:5.000000
lat: 24.926901, lng: 67.061852, accuracy:5.000000
lat: 24.926864, lng: 67.061821, accuracy:5.000000
lat: 24.926837, lng: 67.061790, accuracy:5.000000
lat: 24.926807, lng: 67.061763, accuracy:5.000000
lat: 24.926783, lng: 67.061734, accuracy:5.000000
lat: 24.926760, lng: 67.061709, accuracy:5.000000
lat: 24.926740, lng: 67.061688, accuracy:5.000000
lat: 24.926732, lng: 67.061671, accuracy:5.000000
lat: 24.926727, lng: 67.061651, accuracy:5.000000
lat: 24.926721, lng: 67.061633, accuracy:5.000000
lat: 24.926704, lng: 67.061613, accuracy:5.000000
lat: 24.926671, lng: 67.061591, accuracy:5.000000
lat: 24.926646, lng: 67.061558, accuracy:5.000000
lat: 24.926601, lng: 67.061523, accuracy:5.000000
lat: 24.926569, lng: 67.061478, accuracy:5.000000
lat: 24.926530, lng: 67.061435, accuracy:5.000000
lat: 24.926493, lng: 67.061406, accuracy:5.000000
lat: 24.926452, lng: 67.061370, accuracy:5.000000
lat: 24.926417, lng: 67.061335, accuracy:5.000000
lat: 24.926387, lng: 67.061294, accuracy:5.000000
lat: 24.926351, lng: 67.061265, accuracy:5.000000
lat: 24.926336, lng: 67.061258, accuracy:5.000000
lat: 24.926336, lng: 67.061247, accuracy:5.000000
lat: 24.926328, lng: 67.061231, accuracy:5.000000
lat: 24.926312, lng: 67.061206, accuracy:5.000000
lat: 24.926292, lng: 67.061183, accuracy:5.000000
lat: 24.926264, lng: 67.061157, accuracy:5.000000
lat: 24.926248, lng: 67.061146, accuracy:5.000000
lat: 24.926232, lng: 67.061135, accuracy:5.000000
lat: 24.926212, lng: 67.061117, accuracy:5.000000
lat: 24.926158, lng: 67.061044, accuracy:5.000000
lat: 24.926124, lng: 67.061001, accuracy:5.000000
lat: 24.926081, lng: 67.060956, accuracy:5.000000
lat: 24.926047, lng: 67.060912, accuracy:5.000000
lat: 24.926018, lng: 67.060874, accuracy:5.000000
lat: 24.925990, lng: 67.060837, accuracy:5.000000
lat: 24.925952, lng: 67.060807, accuracy:5.000000
lat: 24.925928, lng: 67.060766, accuracy:5.000000
lat: 24.925899, lng: 67.060716, accuracy:5.000000
lat: 24.925866, lng: 67.060684, accuracy:5.000000
lat: 24.925849, lng: 67.060672, accuracy:5.000000
lat: 24.925833, lng: 67.060657, accuracy:5.000000
lat: 24.925818, lng: 67.060635, accuracy:5.000000
lat: 24.925805, lng: 67.060612, accuracy:5.000000
lat: 24.925797, lng: 67.060592, accuracy:5.000000
lat: 24.925791, lng: 67.060573, accuracy:5.000000
lat: 24.925787, lng: 67.060552, accuracy:5.000000
lat: 24.925794, lng: 67.060527, accuracy:5.000000
lat: 24.925810, lng: 67.060503, accuracy:5.000000
lat: 24.925851, lng: 67.060463, accuracy:5.000000
lat: 24.925875, lng: 67.060437, accuracy:5.000000
lat: 24.925896, lng: 67.060403, accuracy:5.000000
lat: 24.925921, lng: 67.060380, accuracy:5.000000
lat: 24.925944, lng: 67.060358, accuracy:5.000000
lat: 24.925963, lng: 67.060337, accuracy:5.000000
lat: 24.925988, lng: 67.060318, accuracy:5.000000
lat: 24.926019, lng: 67.060296, accuracy:5.000000
lat: 24.926052, lng: 67.060275, accuracy:5.000000
lat: 24.926085, lng: 67.060250, accuracy:5.000000
lat: 24.926118, lng: 67.060222, accuracy:5.000000
lat: 24.926149, lng: 67.060193, accuracy:5.000000
lat: 24.926171, lng: 67.060169, accuracy:5.000000
lat: 24.926188, lng: 67.060148, accuracy:5.000000
lat: 24.926165, lng: 67.060122, accuracy:5.000000
lat: 24.926164, lng: 67.060098, accuracy:5.000000
lat: 24.926158, lng: 67.060067, accuracy:5.000000
lat: 24.926146, lng: 67.060038, accuracy:5.000000
lat: 24.926116, lng: 67.060014, accuracy:5.000000
lat: 24.926080, lng: 67.059991, accuracy:5.000000
lat: 24.926060, lng: 67.059944, accuracy:5.000000
lat: 24.926029, lng: 67.059905, accuracy:5.000000
lat: 24.925997, lng: 67.059877, accuracy:5.000000
lat: 24.925973, lng: 67.059844, accuracy:5.000000
lat: 24.925969, lng: 67.059824, accuracy:5.000000
lat: 24.925954, lng: 67.059804, accuracy:5.000000
lat: 24.925939, lng: 67.059783, accuracy:5.000000
lat: 24.925933, lng: 67.059773, accuracy:5.000000
lat: 24.925923, lng: 67.059754, accuracy:5.000000
lat: 24.925910, lng: 67.059734, accuracy:5.000000
lat: 24.925889, lng: 67.059711, accuracy:5.000000
lat: 24.925872, lng: 67.059694, accuracy:5.000000
lat: 24.925842, lng: 67.059665, accuracy:5.000000
lat: 24.925823, lng: 67.059636, accuracy:5.000000
lat: 24.925806, lng: 67.059605, accuracy:5.000000
lat: 24.925785, lng: 67.059584, accuracy:5.000000
lat: 24.925773, lng: 67.059567, accuracy:5.000000
lat: 24.925768, lng: 67.059543, accuracy:5.000000
lat: 24.925743, lng: 67.059524, accuracy:5.000000
lat: 24.925718, lng: 67.059505, accuracy:5.000000
lat: 24.925699, lng: 67.059487, accuracy:5.000000
lat: 24.925680, lng: 67.059473, accuracy:5.000000
lat: 24.925664, lng: 67.059460, accuracy:5.000000
lat: 24.925651, lng: 67.059449, accuracy:5.000000
lat: 24.925640, lng: 67.059436, accuracy:5.000000
lat: 24.925630, lng: 67.059423, accuracy:5.000000
lat: 24.925621, lng: 67.059414, accuracy:5.000000
lat: 24.925615, lng: 67.059411, accuracy:5.000000
lat: 24.925611, lng: 67.059409, accuracy:5.000000
lat: 24.925611, lng: 67.059409, accuracy:5.000000
lat: 24.925601, lng: 67.059405, accuracy:5.000000
lat: 24.925601, lng: 67.059405, accuracy:5.000000
lat: 24.925592, lng: 67.059400, accuracy:5.000000
lat: 24.925592, lng: 67.059400, accuracy:5.000000
lat: 24.925595, lng: 67.059392, accuracy:5.000000
lat: 24.925599, lng: 67.059385, accuracy:5.000000
lat: 24.925599, lng: 67.059385, accuracy:5.000000
lat: 24.925599, lng: 67.059385, accuracy:5.000000
lat: 24.925599, lng: 67.059385, accuracy:5.000000
lat: 24.925611, lng: 67.059364, accuracy:5.000000
lat: 24.925601, lng: 67.059354, accuracy:5.000000
lat: 24.925580, lng: 67.059339, accuracy:5.000000
lat: 24.925559, lng: 67.059315, accuracy:5.000000
lat: 24.925540, lng: 67.059296, accuracy:5.000000
lat: 24.925531, lng: 67.059272, accuracy:5.000000
lat: 24.925518, lng: 67.059255, accuracy:5.000000
lat: 24.925503, lng: 67.059237, accuracy:5.000000
lat: 24.925493, lng: 67.059219, accuracy:5.000000
lat: 24.925485, lng: 67.059209, accuracy:5.000000
lat: 24.925484, lng: 67.059199, accuracy:5.000000
lat: 24.925483, lng: 67.059191, accuracy:5.000000
lat: 24.925489, lng: 67.059185, accuracy:5.000000
lat: 24.925496, lng: 67.059178, accuracy:5.000000
lat: 24.925502, lng: 67.059170, accuracy:5.000000
lat: 24.925512, lng: 67.059159, accuracy:5.000000
lat: 24.925522, lng: 67.059149, accuracy:5.000000
lat: 24.925527, lng: 67.059132, accuracy:5.000000
lat: 24.925543, lng: 67.059101, accuracy:5.000000
lat: 24.925568, lng: 67.059075, accuracy:5.000000
lat: 24.925591, lng: 67.059050, accuracy:5.000000
lat: 24.925624, lng: 67.059022, accuracy:5.000000
lat: 24.925652, lng: 67.058988, accuracy:5.000000
lat: 24.925681, lng: 67.058959, accuracy:10.000000
lat: 24.925718, lng: 67.058918, accuracy:10.000000
lat: 24.925848, lng: 67.058841, accuracy:5.000000
lat: 24.925872, lng: 67.058796, accuracy:5.000000
lat: 24.925928, lng: 67.058736, accuracy:5.000000
lat: 24.925956, lng: 67.058704, accuracy:5.000000
lat: 24.925992, lng: 67.058683, accuracy:5.000000
lat: 24.926032, lng: 67.058652, accuracy:5.000000
lat: 24.926069, lng: 67.058617, accuracy:5.000000
lat: 24.926097, lng: 67.058591, accuracy:5.000000
lat: 24.926126, lng: 67.058572, accuracy:5.000000
lat: 24.926158, lng: 67.058539, accuracy:5.000000
lat: 24.926196, lng: 67.058519, accuracy:5.000000
lat: 24.926232, lng: 67.058487, accuracy:5.000000
lat: 24.926259, lng: 67.058462, accuracy:5.000000
lat: 24.926273, lng: 67.058453, accuracy:5.000000
lat: 24.926281, lng: 67.058443, accuracy:5.000000
lat: 24.926294, lng: 67.058432, accuracy:5.000000
lat: 24.926305, lng: 67.058420, accuracy:5.000000
lat: 24.926321, lng: 67.058403, accuracy:5.000000
lat: 24.926341, lng: 67.058381, accuracy:5.000000
lat: 24.926359, lng: 67.058362, accuracy:5.000000
lat: 24.926378, lng: 67.058343, accuracy:5.000000
lat: 24.926403, lng: 67.058316, accuracy:5.000000
lat: 24.926436, lng: 67.058280, accuracy:5.000000
lat: 24.926474, lng: 67.058236, accuracy:5.000000
lat: 24.926501, lng: 67.058202, accuracy:5.000000
lat: 24.926519, lng: 67.058178, accuracy:5.000000
lat: 24.926533, lng: 67.058170, accuracy:5.000000
lat: 24.926542, lng: 67.058177, accuracy:5.000000
lat: 24.926550, lng: 67.058183, accuracy:5.000000
lat: 24.926560, lng: 67.058194, accuracy:5.000000
lat: 24.926571, lng: 67.058214, accuracy:5.000000
lat: 24.926585, lng: 67.058238, accuracy:5.000000
lat: 24.926601, lng: 67.058263, accuracy:5.000000
lat: 24.926616, lng: 67.058289, accuracy:5.000000
lat: 24.926636, lng: 67.058316, accuracy:10.000000
lat: 24.926667, lng: 67.058350, accuracy:10.000000
lat: 24.926686, lng: 67.058383, accuracy:10.000000
lat: 24.926703, lng: 67.058408, accuracy:10.000000
lat: 24.926719, lng: 67.058431, accuracy:10.000000
lat: 24.926737, lng: 67.058454, accuracy:10.000000
lat: 24.926762, lng: 67.058467, accuracy:10.000000
lat: 24.926774, lng: 67.058492, accuracy:10.000000
lat: 24.926784, lng: 67.058528, accuracy:10.000000
lat: 24.926793, lng: 67.058563, accuracy:5.000000
lat: 24.926806, lng: 67.058598, accuracy:5.000000
lat: 24.926826, lng: 67.058636, accuracy:5.000000
lat: 24.926851, lng: 67.058672, accuracy:5.000000
lat: 24.926877, lng: 67.058703, accuracy:5.000000
lat: 24.926905, lng: 67.058732, accuracy:5.000000
lat: 24.926943, lng: 67.058751, accuracy:5.000000
lat: 24.926982, lng: 67.058761, accuracy:5.000000
lat: 24.927027, lng: 67.058760, accuracy:5.000000
lat: 24.927071, lng: 67.058762, accuracy:5.000000
lat: 24.927113, lng: 67.058765, accuracy:10.000000
lat: 24.927160, lng: 67.058764, accuracy:10.000000
lat: 24.927207, lng: 67.058761, accuracy:10.000000
lat: 24.927245, lng: 67.058762, accuracy:10.000000
lat: 24.927282, lng: 67.058764, accuracy:10.000000
lat: 24.927320, lng: 67.058766, accuracy:10.000000
lat: 24.927358, lng: 67.058769, accuracy:10.000000
lat: 24.927397, lng: 67.058771, accuracy:10.000000
lat: 24.927435, lng: 67.058771, accuracy:10.000000
lat: 24.927473, lng: 67.058775, accuracy:10.000000
lat: 24.927506, lng: 67.058783, accuracy:10.000000
lat: 24.927539, lng: 67.058796, accuracy:10.000000
lat: 24.927566, lng: 67.058821, accuracy:10.000000
lat: 24.927591, lng: 67.058848, accuracy:10.000000
lat: 24.927608, lng: 67.058879, accuracy:10.000000
lat: 24.927617, lng: 67.058897, accuracy:10.000000
lat: 24.927618, lng: 67.058907, accuracy:10.000000
lat: 24.927618, lng: 67.058907, accuracy:10.000000
lat: 24.927618, lng: 67.058907, accuracy:10.000000
lat: 24.927618, lng: 67.058907, accuracy:10.000000
lat: 24.927618, lng: 67.058907, accuracy:10.000000
lat: 24.927618, lng: 67.058907, accuracy:10.000000
lat: 24.927618, lng: 67.058907, accuracy:10.000000
lat: 24.927618, lng: 67.058907, accuracy:10.000000
lat: 24.927618, lng: 67.058907, accuracy:10.000000
lat: 24.927618, lng: 67.058907, accuracy:10.000000
